Overlap: ,0.734375
Cosine: ,0.9559188101471942
Overlap: ,0.7309027777777778
Cosine: ,0.9466923155928589
Overlap: ,0.7274305555555556
Cosine: ,0.9591274345767822
Overlap: ,0.7395833333333334
Cosine: ,0.9622743487060189
Overlap: ,0.7204861111111112
Cosine: ,0.9486556469957903
Overlap: ,0.7274305555555556
Cosine: ,0.9455957571859598
Overlap: ,0.7586805555555556
Cosine: ,0.9492555461817197
Overlap: ,0.7413194444444444
Cosine: ,0.9576254448142524
Overlap: ,0.7065972222222222
Cosine: ,0.9503259841399082
Overlap: ,0.7118055555555556
Cosine: ,0.931159799882741
Overlap: ,0.7135416666666666
Cosine: ,0.9234477017600283
Overlap: ,0.7274305555555556
Cosine: ,0.9352968554903206
Overlap: ,0.7239583333333334
Cosine: ,0.9504401132759493
Overlap: ,0.734375
Cosine: ,0.9615399652080011
Overlap: ,0.7274305555555556
Cosine: ,0.953084167089909
Overlap: ,0.7256944444444444
Cosine: ,0.9476212253562201
Overlap: ,0.7361111111111112
Cosine: ,0.9582435219500267
Overlap: ,0.7274305555555556
Cosine: ,0.9566120175656493
Overlap: ,0.7465277777777778
Cosine: ,0.9567257711530553
Overlap: ,0.6909722222222222
Cosine: ,0.9113336970387685
Overlap: ,0.7274305555555556
Cosine: ,0.9289930726491287
Overlap: ,0.7204861111111112
Cosine: ,0.9450907719490736
Overlap: ,0.7395833333333334
Cosine: ,0.9646333132149745
Overlap: ,0.7204861111111112
Cosine: ,0.9355827670755508
Overlap: ,0.7482638888888888
Cosine: ,0.9569900607508743
Overlap: ,0.7361111111111112
Cosine: ,0.9487318696204734
Overlap: ,0.7638888888888888
Cosine: ,0.9646078372474158
Overlap: ,0.734375
Cosine: ,0.967674205336135
Overlap: ,0.7465277777777778
Cosine: ,0.9612914933065934
Overlap: ,0.7274305555555556
Cosine: ,0.9472388525405387
Overlap: ,0.7378472222222222
Cosine: ,0.9491859530212792
Overlap: ,0.7291666666666666
Cosine: ,0.9517454948394245
Overlap: ,0.7326388888888888
Cosine: ,0.9303755346988561
Overlap: ,0.7222222222222222
Cosine: ,0.9431267615339286
Overlap: ,0.7239583333333334
Cosine: ,0.940280689840087
Overlap: ,0.7135416666666666
Cosine: ,0.9358223994082099
Overlap: ,0.7482638888888888
Cosine: ,0.9510212433456449
Overlap: ,0.7534722222222222
Cosine: ,0.9569599812221249
Overlap: ,0.7361111111111112
Cosine: ,0.96030292923332
Overlap: ,0.71875
Cosine: ,0.9501834902437083
Overlap: ,0.7534722222222222
Cosine: ,0.9583711304101369
Overlap: ,0.7170138888888888
Cosine: ,0.9509655234588283
Overlap: ,0.75
Cosine: ,0.9630804450856787
Overlap: ,0.7256944444444444
Cosine: ,0.9530413086381827
Overlap: ,0.7204861111111112
Cosine: ,0.9493409122358262
Overlap: ,0.75
Cosine: ,0.9602711294980573
Overlap: ,0.7170138888888888
Cosine: ,0.938199540852736
Overlap: ,0.7395833333333334
Cosine: ,0.9527589472134478
Overlap: ,0.734375
Cosine: ,0.9601331760199782
Overlap: ,0.7378472222222222
Cosine: ,0.9472768522859747
Overlap: ,0.7065972222222222
Cosine: ,0.9496019074012247
Overlap: ,0.7465277777777778
Cosine: ,0.953600824788964
Overlap: ,0.7326388888888888
Cosine: ,0.9518192584683588
Overlap: ,0.7395833333333334
Cosine: ,0.9537460066709954
Overlap: ,0.7256944444444444
Cosine: ,0.9521883925609433
Overlap: ,0.7534722222222222
Cosine: ,0.9565617378024784
Overlap: ,0.734375
Cosine: ,0.9593223818961097
Overlap: ,0.7239583333333334
Cosine: ,0.9542206931215095
Overlap: ,0.7152777777777778
Cosine: ,0.9406362691101543
Overlap: ,0.7378472222222222
Cosine: ,0.9593693122759337
Overlap: ,0.7447916666666666
Cosine: ,0.9448563526529337
Overlap: ,0.7291666666666666
Cosine: ,0.9478933166975215
Overlap: ,0.7135416666666666
Cosine: ,0.9393159201767443
Overlap: ,0.7552083333333334
Cosine: ,0.9639632512706822
Overlap: ,0.7378472222222222
Cosine: ,0.9609516608520323
Overlap: ,0.7361111111111112
Cosine: ,0.9425430132264164
Overlap: ,0.7534722222222222
Cosine: ,0.9538592209116129
Overlap: ,0.7430555555555556
Cosine: ,0.949966241609152
Overlap: ,0.7309027777777778
Cosine: ,0.9489253001263932
Overlap: ,0.7638888888888888
Cosine: ,0.9613302894416641
Overlap: ,0.765625
Cosine: ,0.9669617895008399
Overlap: ,0.7291666666666666
Cosine: ,0.9415026311240094
Overlap: ,0.7083333333333334
Cosine: ,0.9422871505716531
Overlap: ,0.7118055555555556
Cosine: ,0.947512201094341
Overlap: ,0.75
Cosine: ,0.9722762890626043
Overlap: ,0.7204861111111112
Cosine: ,0.9436986605699399
Overlap: ,0.7239583333333334
Cosine: ,0.941241218489977
Overlap: ,0.7222222222222222
Cosine: ,0.9583380380894804
Overlap: ,0.7482638888888888
Cosine: ,0.9689321881096561
Overlap: ,0.7256944444444444
Cosine: ,0.9378155112990864
Overlap: ,0.7447916666666666
Cosine: ,0.955826476703837
Overlap: ,0.7378472222222222
Cosine: ,0.9629922457704566
Overlap: ,0.71875
Cosine: ,0.9416433493260139
Overlap: ,0.765625
Cosine: ,0.9695875691089233
Overlap: ,0.6996527777777778
Cosine: ,0.9363310161737641
Overlap: ,0.7569444444444444
Cosine: ,0.9647839964485266
Overlap: ,0.7552083333333334
Cosine: ,0.9638655269347711
Overlap: ,0.7552083333333334
Cosine: ,0.9579554860321293
Overlap: ,0.7361111111111112
Cosine: ,0.9625696560865343
Overlap: ,0.7378472222222222
Cosine: ,0.944559727545661
Overlap: ,0.7361111111111112
Cosine: ,0.9598191296816049
Overlap: ,0.7048611111111112
Cosine: ,0.9375202888099201
Overlap: ,0.7309027777777778
Cosine: ,0.9518295066031058
Overlap: ,0.7239583333333334
Cosine: ,0.9566253980566913
Overlap: ,0.7256944444444444
Cosine: ,0.9478309285025527
Overlap: ,0.7586805555555556
Cosine: ,0.9645563483169882
Overlap: ,0.7083333333333334
Cosine: ,0.9416762270754385
Overlap: ,0.7326388888888888
Cosine: ,0.9448893325688391
Overlap: ,0.7135416666666666
Cosine: ,0.9416342984258272
Overlap: ,0.7517361111111112
Cosine: ,0.9584907400358408
Overlap: ,0.7447916666666666
Cosine: ,0.9647927745665926
Overlap: ,0.7309027777777778
Cosine: ,0.9540407259006368
Overlap: ,0.7013888888888888
Cosine: ,0.9418484743274647
Overlap: ,0.7309027777777778
Cosine: ,0.9482554001440492
Overlap: ,0.7239583333333334
Cosine: ,0.9534342625229096
Overlap: ,0.7361111111111112
Cosine: ,0.9664542514565856
Overlap: ,0.7326388888888888
Cosine: ,0.9515308652196971
Overlap: ,0.7274305555555556
Cosine: ,0.9423082206578006
Overlap: ,0.7395833333333334
Cosine: ,0.9553834046764678
Overlap: ,0.7326388888888888
Cosine: ,0.9508803625073728
Overlap: ,0.7465277777777778
Cosine: ,0.9562127818056942
Overlap: ,0.7118055555555556
Cosine: ,0.9348154272840244
Overlap: ,0.6927083333333334
Cosine: ,0.9380874449453259
Overlap: ,0.7395833333333334
Cosine: ,0.9665278316172908
Overlap: ,0.7326388888888888
Cosine: ,0.9599255161528112
Overlap: ,0.7083333333333334
Cosine: ,0.951818367659353
Overlap: ,0.7465277777777778
Cosine: ,0.9536856603850413
Overlap: ,0.7152777777777778
Cosine: ,0.9266755093402786
Overlap: ,0.7256944444444444
Cosine: ,0.9381798032132412
Overlap: ,0.7222222222222222
Cosine: ,0.9411761145505647
Overlap: ,0.734375
Cosine: ,0.9634942531510718
Overlap: ,0.7395833333333334
Cosine: ,0.9543674425956845
Overlap: ,0.7430555555555556
Cosine: ,0.9541396176006941
Overlap: ,0.7378472222222222
Cosine: ,0.967074247720603
Overlap: ,0.7291666666666666
Cosine: ,0.9397610357641651
Overlap: ,0.7465277777777778
Cosine: ,0.9397760916043403
Overlap: ,0.7100694444444444
Cosine: ,0.9544666638865281
Overlap: ,0.71875
Cosine: ,0.9361174395402737
Overlap: ,0.7118055555555556
Cosine: ,0.9415108225893412
Overlap: ,0.75
Cosine: ,0.9640256452321451
Overlap: ,0.7204861111111112
Cosine: ,0.9531131460964928
Overlap: ,0.7673611111111112
Cosine: ,0.9756977082837377
Overlap: ,0.7222222222222222
Cosine: ,0.9438812271047311
Overlap: ,0.7378472222222222
Cosine: ,0.9493015424709474
Overlap: ,0.7326388888888888
Cosine: ,0.9548181231493283
Overlap: ,0.7638888888888888
Cosine: ,0.9685238496949712
Overlap: ,0.7291666666666666
Cosine: ,0.9537705990768286
Overlap: ,0.7239583333333334
Cosine: ,0.9545812506921564
Overlap: ,0.734375
Cosine: ,0.9435846684553563
Overlap: ,0.7395833333333334
Cosine: ,0.9635144489143553
Overlap: ,0.7309027777777778
Cosine: ,0.9382014353318028
Overlap: ,0.7395833333333334
Cosine: ,0.9604395952519947
Overlap: ,0.75
Cosine: ,0.9651023929077822
Overlap: ,0.7413194444444444
Cosine: ,0.9710600109799666
Overlap: ,0.75
Cosine: ,0.9525528150691723
Overlap: ,0.7274305555555556
Cosine: ,0.9437801259101963
Overlap: ,0.7274305555555556
Cosine: ,0.952149272194312
Overlap: ,0.7048611111111112
Cosine: ,0.9332419395722901
Overlap: ,0.7465277777777778
Cosine: ,0.9554576252527799
Overlap: ,0.75
Cosine: ,0.9649042328331006
Overlap: ,0.6944444444444444
Cosine: ,0.9382122666425979
Overlap: ,0.7013888888888888
Cosine: ,0.9324614681787128
Overlap: ,0.7361111111111112
Cosine: ,0.9586126836540231
Overlap: ,0.7326388888888888
Cosine: ,0.9564534323400576
Overlap: ,0.7309027777777778
Cosine: ,0.9448128614755982
Overlap: ,0.7309027777777778
Cosine: ,0.9543654334581468
Overlap: ,0.7170138888888888
Cosine: ,0.9551499508204988
Overlap: ,0.7118055555555556
Cosine: ,0.9484867319772098
Overlap: ,0.7413194444444444
Cosine: ,0.9666727653920909
Overlap: ,0.7118055555555556
Cosine: ,0.9246428947175059
Overlap: ,0.7447916666666666
Cosine: ,0.9621882673994303
Overlap: ,0.7204861111111112
Cosine: ,0.9558880739323022
Overlap: ,0.6961805555555556
Cosine: ,0.9405838469087598
Overlap: ,0.7552083333333334
Cosine: ,0.9577968518146002
Overlap: ,0.7118055555555556
Cosine: ,0.9311479851473726
Overlap: ,0.7100694444444444
Cosine: ,0.9432518694237784
Overlap: ,0.7291666666666666
Cosine: ,0.9447589114464723
Overlap: ,0.7413194444444444
Cosine: ,0.9508571053935925
Overlap: ,0.7482638888888888
Cosine: ,0.9614771012392408
Overlap: ,0.7326388888888888
Cosine: ,0.9616804729090106
Overlap: ,0.7135416666666666
Cosine: ,0.9439691630143837
Overlap: ,0.7274305555555556
Cosine: ,0.9493857525368373
Overlap: ,0.765625
Cosine: ,0.9685335993392704
Overlap: ,0.6944444444444444
Cosine: ,0.9336756661806204
Overlap: ,0.7482638888888888
Cosine: ,0.9593964161887799
Overlap: ,0.7378472222222222
Cosine: ,0.955467211364691
Overlap: ,0.7447916666666666
Cosine: ,0.9674024501366851
Overlap: ,0.7378472222222222
Cosine: ,0.9492008513371677
Overlap: ,0.7482638888888888
Cosine: ,0.9515101684538019
Overlap: ,0.7465277777777778
Cosine: ,0.9644507332340959
Overlap: ,0.7413194444444444
Cosine: ,0.9643560640580092
Overlap: ,0.7395833333333334
Cosine: ,0.9588623484985052
Overlap: ,0.7638888888888888
Cosine: ,0.9656022030011324
Overlap: ,0.7204861111111112
Cosine: ,0.9332218758066723
Overlap: ,0.75
Cosine: ,0.9638975821174239
Overlap: ,0.7378472222222222
Cosine: ,0.9515938507182372
Overlap: ,0.734375
Cosine: ,0.9631020517154404
Overlap: ,0.7204861111111112
Cosine: ,0.9511552597732419
Overlap: ,0.7204861111111112
Cosine: ,0.9431365510846766
Overlap: ,0.7361111111111112
Cosine: ,0.960432019680869
Overlap: ,0.75
Cosine: ,0.956589347828256
Overlap: ,0.703125
Cosine: ,0.930054744144726
Overlap: ,0.7690972222222222
Cosine: ,0.9740702585980004
Overlap: ,0.7517361111111112
Cosine: ,0.959514155926057
Overlap: ,0.71875
Cosine: ,0.9428493599875488
Overlap: ,0.7604166666666666
Cosine: ,0.9684008838277914
Overlap: ,0.7430555555555556
Cosine: ,0.9636235762564865
Overlap: ,0.7413194444444444
Cosine: ,0.9641485087411904
Overlap: ,0.7604166666666666
Cosine: ,0.9575374211949298
Overlap: ,0.7256944444444444
Cosine: ,0.9371764002059453
Overlap: ,0.7378472222222222
Cosine: ,0.950880911196322
Overlap: ,0.7170138888888888
Cosine: ,0.9549628880557005
Overlap: ,0.7465277777777778
Cosine: ,0.9561986789487239
Overlap: ,0.71875
Cosine: ,0.9444914687000071
Overlap: ,0.7534722222222222
Cosine: ,0.9697524597598818
Overlap: ,0.7152777777777778
Cosine: ,0.9490519187481442
Overlap: ,0.7447916666666666
Cosine: ,0.9632969533763754
Overlap: ,0.7534722222222222
Cosine: ,0.9591362723380604
Overlap: ,0.7326388888888888
Cosine: ,0.970205427073343
Overlap: ,0.734375
Cosine: ,0.9559037750772653
Overlap: ,0.7152777777777778
Cosine: ,0.9296583196204579
Overlap: ,0.7430555555555556
Cosine: ,0.9565811762120512
Overlap: ,0.7378472222222222
Cosine: ,0.9480235064770111
Overlap: ,0.7291666666666666
Cosine: ,0.9626523322412481
Overlap: ,0.7256944444444444
Cosine: ,0.9526899713042981
Overlap: ,0.734375
Cosine: ,0.9512179972199951
Overlap: ,0.7274305555555556
Cosine: ,0.953032933788159
Overlap: ,0.7708333333333334
Cosine: ,0.9677791909917034
Overlap: ,0.7743055555555556
Cosine: ,0.9678727931279006
Overlap: ,0.7326388888888888
Cosine: ,0.9474401060952823
Overlap: ,0.7274305555555556
Cosine: ,0.9500648667292828
Overlap: ,0.7291666666666666
Cosine: ,0.9418594437533043
Overlap: ,0.7170138888888888
Cosine: ,0.9612704684962069
Overlap: ,0.7152777777777778
Cosine: ,0.930019493782034
Overlap: ,0.734375
Cosine: ,0.9409915270278647
Overlap: ,0.7413194444444444
Cosine: ,0.9671344426733581
Overlap: ,0.7222222222222222
Cosine: ,0.9396106740172118
Overlap: ,0.7118055555555556
Cosine: ,0.9527488458826611
Overlap: ,0.75
Cosine: ,0.9618422710237443
Overlap: ,0.7083333333333334
Cosine: ,0.9463702771030543
Overlap: ,0.7361111111111112
Cosine: ,0.9475348546171318
Overlap: ,0.7291666666666666
Cosine: ,0.9516705632336415
Overlap: ,0.7152777777777778
Cosine: ,0.9295249482362831
Overlap: ,0.7274305555555556
Cosine: ,0.9522906624899034
Overlap: ,0.7222222222222222
Cosine: ,0.9582546844633426
Overlap: ,0.7291666666666666
Cosine: ,0.9541047307509619
Overlap: ,0.7534722222222222
Cosine: ,0.9584397338098278
Overlap: ,0.7465277777777778
Cosine: ,0.9549437418143181
Overlap: ,0.7118055555555556
Cosine: ,0.9411145433135951
Overlap: ,0.7309027777777778
Cosine: ,0.9630137563184716
Overlap: ,0.7239583333333334
Cosine: ,0.9612001013529148
Overlap: ,0.7604166666666666
Cosine: ,0.9697382214941056
Overlap: ,0.7465277777777778
Cosine: ,0.9602690579605065
Overlap: ,0.75
Cosine: ,0.9637363650771028
Overlap: ,0.7204861111111112
Cosine: ,0.9410065188173865
Overlap: ,0.7309027777777778
Cosine: ,0.9573479686189595
Overlap: ,0.7326388888888888
Cosine: ,0.9439915912784359
Overlap: ,0.71875
Cosine: ,0.957831548623412
Overlap: ,0.7222222222222222
Cosine: ,0.9513558596208932
Overlap: ,0.7378472222222222
Cosine: ,0.9573034911724152
Overlap: ,0.7326388888888888
Cosine: ,0.9576675402726255
Overlap: ,0.7256944444444444
Cosine: ,0.9610293390762504
Overlap: ,0.734375
Cosine: ,0.9566980125023731
Overlap: ,0.7378472222222222
Cosine: ,0.9497479122343787
Overlap: ,0.7361111111111112
Cosine: ,0.9573397970954489
Overlap: ,0.7065972222222222
Cosine: ,0.9301959219814061
Overlap: ,0.7482638888888888
Cosine: ,0.9664511513221026
Overlap: ,0.7309027777777778
Cosine: ,0.9391551140453789
Overlap: ,0.7413194444444444
Cosine: ,0.9397785667493844
Overlap: ,0.7170138888888888
Cosine: ,0.9422763806311641
Overlap: ,0.7326388888888888
Cosine: ,0.9472742855528712
Overlap: ,0.7256944444444444
Cosine: ,0.9602223992789116
Overlap: ,0.7170138888888888
Cosine: ,0.9429439844000638
Overlap: ,0.7100694444444444
Cosine: ,0.943357039532243
Overlap: ,0.7534722222222222
Cosine: ,0.968217851978537
Overlap: ,0.7378472222222222
Cosine: ,0.951516437881765
Overlap: ,0.7204861111111112
Cosine: ,0.9426529615996047
Overlap: ,0.7361111111111112
Cosine: ,0.9541761518371623
Overlap: ,0.7534722222222222
Cosine: ,0.9619409762538672
Overlap: ,0.7413194444444444
Cosine: ,0.9478997068155767
Overlap: ,0.7395833333333334
Cosine: ,0.9531278492235509
Overlap: ,0.7170138888888888
Cosine: ,0.9359478475895943
Overlap: ,0.7482638888888888
Cosine: ,0.9584864398758328
Overlap: ,0.7361111111111112
Cosine: ,0.9688897506962234
Overlap: ,0.7395833333333334
Cosine: ,0.9527656866219821
Overlap: ,0.7291666666666666
Cosine: ,0.9472833551232015
Overlap: ,0.7309027777777778
Cosine: ,0.9464076532848594
Overlap: ,0.7447916666666666
Cosine: ,0.9500285410573106
Overlap: ,0.7309027777777778
Cosine: ,0.9479046032195154
Overlap: ,0.7274305555555556
Cosine: ,0.9461061908624507
Overlap: ,0.7083333333333334
Cosine: ,0.9315203512283444
Overlap: ,0.7291666666666666
Cosine: ,0.9472193649221485
Overlap: ,0.7378472222222222
Cosine: ,0.9598649062632282
Overlap: ,0.7482638888888888
Cosine: ,0.958357521887879
Overlap: ,0.7256944444444444
Cosine: ,0.9581769085000266
Overlap: ,0.7204861111111112
Cosine: ,0.9511721186932037
Overlap: ,0.7170138888888888
Cosine: ,0.9341637294022341
Overlap: ,0.7413194444444444
Cosine: ,0.9566079310114536
Overlap: ,0.7326388888888888
Cosine: ,0.9508434634474076
Overlap: ,0.7413194444444444
Cosine: ,0.9654424127173082
Overlap: ,0.7447916666666666
Cosine: ,0.9556316683561082
Overlap: ,0.7534722222222222
Cosine: ,0.9662025831384189
Overlap: ,0.7118055555555556
Cosine: ,0.9399860062516412
Overlap: ,0.7309027777777778
Cosine: ,0.9504417284632073
Overlap: ,0.7482638888888888
Cosine: ,0.9540031069998559
Overlap: ,0.7534722222222222
Cosine: ,0.9749629171784826
Overlap: ,0.734375
Cosine: ,0.9466305493152238
Overlap: ,0.7395833333333334
Cosine: ,0.95944490353852
Overlap: ,0.7239583333333334
Cosine: ,0.9377207528275547
Overlap: ,0.7274305555555556
Cosine: ,0.9570298657157311
Overlap: ,0.7326388888888888
Cosine: ,0.9538926793617651
Overlap: ,0.71875
Cosine: ,0.926690353506013
Overlap: ,0.7309027777777778
Cosine: ,0.9443779922226097
Overlap: ,0.7135416666666666
Cosine: ,0.9424544129461426
Overlap: ,0.7326388888888888
Cosine: ,0.9590873365287642
Overlap: ,0.7222222222222222
Cosine: ,0.9523405912532916
Overlap: ,0.7274305555555556
Cosine: ,0.9506329538023168
Overlap: ,0.7378472222222222
Cosine: ,0.9573911803652139
Overlap: ,0.7361111111111112
Cosine: ,0.9522941077981572
Overlap: ,0.7378472222222222
Cosine: ,0.9532833975896097
Overlap: ,0.7482638888888888
Cosine: ,0.9661062468842795
Overlap: ,0.7309027777777778
Cosine: ,0.9443556609261287
Overlap: ,0.7256944444444444
Cosine: ,0.9464433092880667
Overlap: ,0.7430555555555556
Cosine: ,0.9555631565045094
Overlap: ,0.7552083333333334
Cosine: ,0.9617741949984159
Overlap: ,0.7204861111111112
Cosine: ,0.9385929920479427
Overlap: ,0.7256944444444444
Cosine: ,0.9377098113663335
Overlap: ,0.7361111111111112
Cosine: ,0.9537761453418027
Overlap: ,0.7291666666666666
Cosine: ,0.9519949455476956
Overlap: ,0.7274305555555556
Cosine: ,0.9459687582524637
Overlap: ,0.7222222222222222
Cosine: ,0.9372192270156107
Overlap: ,0.7552083333333334
Cosine: ,0.9713152604297427
Overlap: ,0.7274305555555556
Cosine: ,0.9550717721087109
Overlap: ,0.7517361111111112
Cosine: ,0.9649908316097634
Overlap: ,0.703125
Cosine: ,0.9500287049359729
Overlap: ,0.734375
Cosine: ,0.9443097339485611
Overlap: ,0.71875
Cosine: ,0.9361725387381364
Overlap: ,0.7465277777777778
Cosine: ,0.9651624260215507
Overlap: ,0.7291666666666666
Cosine: ,0.9588521655134822
Overlap: ,0.7256944444444444
Cosine: ,0.9357481578453242
Overlap: ,0.7413194444444444
Cosine: ,0.9602013514603539
Overlap: ,0.7395833333333334
Cosine: ,0.9520951973436115
Overlap: ,0.734375
Cosine: ,0.9552295621546293
Overlap: ,0.734375
Cosine: ,0.94157517982379
Overlap: ,0.7326388888888888
Cosine: ,0.9688575971799681
Overlap: ,0.7135416666666666
Cosine: ,0.9475615032955386
Overlap: ,0.7239583333333334
Cosine: ,0.9524227566036486
Overlap: ,0.7447916666666666
Cosine: ,0.9620424587976473
Overlap: ,0.6979166666666666
Cosine: ,0.9314824698487802
Overlap: ,0.7413194444444444
Cosine: ,0.9509337742032655
Overlap: ,0.7256944444444444
Cosine: ,0.9357608179275045
Overlap: ,0.7361111111111112
Cosine: ,0.953292249121275
Overlap: ,0.7447916666666666
Cosine: ,0.9562783784636681
Overlap: ,0.7465277777777778
Cosine: ,0.9577060935673217
Overlap: ,0.7552083333333334
Cosine: ,0.9544312574389217
Overlap: ,0.7361111111111112
Cosine: ,0.9608419440166528
Overlap: ,0.6788194444444444
Cosine: ,0.9230297179928596
Overlap: ,0.7135416666666666
Cosine: ,0.9247090330069682
Overlap: ,0.7291666666666666
Cosine: ,0.9554703767820177
Overlap: ,0.7309027777777778
Cosine: ,0.9546705684721252
Overlap: ,0.7534722222222222
Cosine: ,0.9601083726869254
Overlap: ,0.7430555555555556
Cosine: ,0.9546777879668649
Overlap: ,0.7361111111111112
Cosine: ,0.9548752300829068
Overlap: ,0.7395833333333334
Cosine: ,0.9633081551210582
Overlap: ,0.7083333333333334
Cosine: ,0.9453950930302187
Overlap: ,0.7534722222222222
Cosine: ,0.9674360905122844
Overlap: ,0.7204861111111112
Cosine: ,0.947531911795911
Overlap: ,0.7395833333333334
Cosine: ,0.958796318520131
Overlap: ,0.7395833333333334
Cosine: ,0.9372019605192573
Overlap: ,0.75
Cosine: ,0.9592416451238458
Overlap: ,0.7309027777777778
Cosine: ,0.9508547510824022
Overlap: ,0.71875
Cosine: ,0.9380563396959097
Overlap: ,0.7291666666666666
Cosine: ,0.9538634587041925
Overlap: ,0.7378472222222222
Cosine: ,0.9511837262300067
Overlap: ,0.7291666666666666
Cosine: ,0.9538689752988234
Overlap: ,0.7465277777777778
Cosine: ,0.9605164943143422
Overlap: ,0.7517361111111112
Cosine: ,0.9655527841309962
Overlap: ,0.734375
Cosine: ,0.9547823704103703
Overlap: ,0.7256944444444444
Cosine: ,0.9356365207513643
Overlap: ,0.7395833333333334
Cosine: ,0.9700854561999172
Overlap: ,0.7256944444444444
Cosine: ,0.9445559367098073
Overlap: ,0.7170138888888888
Cosine: ,0.9541264776498647
Overlap: ,0.71875
Cosine: ,0.9463665102400247
Overlap: ,0.7222222222222222
Cosine: ,0.943310363743494
Overlap: ,0.7152777777777778
Cosine: ,0.9409624869571455
Overlap: ,0.7065972222222222
Cosine: ,0.9445593304088705
Overlap: ,0.7447916666666666
Cosine: ,0.95291181750591
Overlap: ,0.7465277777777778
Cosine: ,0.9642104398221948
Overlap: ,0.75
Cosine: ,0.9643760764208391
Overlap: ,0.75
Cosine: ,0.955897967009807
Overlap: ,0.7725694444444444
Cosine: ,0.968550323082876
Overlap: ,0.71875
Cosine: ,0.9362132685079628
Overlap: ,0.734375
Cosine: ,0.9521933270357509
Overlap: ,0.7465277777777778
Cosine: ,0.950328579837882
Overlap: ,0.7395833333333334
Cosine: ,0.9678295388369427
Overlap: ,0.71875
Cosine: ,0.9410094053663408
Overlap: ,0.7569444444444444
Cosine: ,0.965971811187205
Overlap: ,0.7239583333333334
Cosine: ,0.9376243517050749
Overlap: ,0.7326388888888888
Cosine: ,0.9515911708193573
Overlap: ,0.7552083333333334
Cosine: ,0.9643582872799135
Overlap: ,0.7517361111111112
Cosine: ,0.9609942763346506
Overlap: ,0.7309027777777778
Cosine: ,0.9611186950915394
Overlap: ,0.7326388888888888
Cosine: ,0.9487873883403565
Overlap: ,0.7395833333333334
Cosine: ,0.954579231385348
Overlap: ,0.7465277777777778
Cosine: ,0.9479214719054471
Overlap: ,0.7274305555555556
Cosine: ,0.9457282252604272
Overlap: ,0.7118055555555556
Cosine: ,0.9454002172523648
Overlap: ,0.7430555555555556
Cosine: ,0.9545915096572187
Overlap: ,0.7152777777777778
Cosine: ,0.9514644792893914
Overlap: ,0.7309027777777778
Cosine: ,0.9559807608097507
Overlap: ,0.7378472222222222
Cosine: ,0.950220591351974
Overlap: ,0.7204861111111112
Cosine: ,0.9429352976247033
Overlap: ,0.7430555555555556
Cosine: ,0.9559179441976635
Overlap: ,0.7065972222222222
Cosine: ,0.9321875702520138
Overlap: ,0.7465277777777778
Cosine: ,0.9601261487316415
Overlap: ,0.7430555555555556
Cosine: ,0.9561059006962224
Overlap: ,0.7256944444444444
Cosine: ,0.9512164131838672
Overlap: ,0.7430555555555556
Cosine: ,0.9615568959885855
Overlap: ,0.7204861111111112
Cosine: ,0.9567243532936027
Overlap: ,0.7274305555555556
Cosine: ,0.9436452729099539
Overlap: ,0.7239583333333334
Cosine: ,0.9361150991995076
Overlap: ,0.7395833333333334
Cosine: ,0.9568326518226984
Overlap: ,0.6996527777777778
Cosine: ,0.9227867013643308
Overlap: ,0.6979166666666666
Cosine: ,0.9321674294701273
Overlap: ,0.7534722222222222
Cosine: ,0.9623414794839266
Overlap: ,0.7482638888888888
Cosine: ,0.9692427616616551
Overlap: ,0.7239583333333334
Cosine: ,0.9657569281256118
Overlap: ,0.7170138888888888
Cosine: ,0.9490109556914978
Overlap: ,0.734375
Cosine: ,0.9459368016146271
Overlap: ,0.7569444444444444
Cosine: ,0.9649612387766565
Overlap: ,0.7239583333333334
Cosine: ,0.9400322900912358
Overlap: ,0.71875
Cosine: ,0.9507731620165106
Overlap: ,0.7274305555555556
Cosine: ,0.9593595336825156
Overlap: ,0.734375
Cosine: ,0.9446172313936084
Overlap: ,0.71875
Cosine: ,0.9551818720606843
Overlap: ,0.6927083333333334
Cosine: ,0.9402689850946935
Overlap: ,0.7430555555555556
Cosine: ,0.9531994151759572
Overlap: ,0.71875
Cosine: ,0.9487752756265063
Overlap: ,0.7100694444444444
Cosine: ,0.9418400609375093
Overlap: ,0.7413194444444444
Cosine: ,0.9616915355354866
Overlap: ,0.703125
Cosine: ,0.9358045591670522
Overlap: ,0.7239583333333334
Cosine: ,0.943961227398778
Overlap: ,0.734375
Cosine: ,0.9480322493472605
Overlap: ,0.71875
Cosine: ,0.9452207301902872
Overlap: ,0.7222222222222222
Cosine: ,0.936149999754463
Overlap: ,0.7326388888888888
Cosine: ,0.9620117772595785
Overlap: ,0.7065972222222222
Cosine: ,0.9424890645521171
Overlap: ,0.7378472222222222
Cosine: ,0.9533607098518312
Overlap: ,0.7482638888888888
Cosine: ,0.9701388344371756
Overlap: ,0.7256944444444444
Cosine: ,0.9469839235683196
Overlap: ,0.7118055555555556
Cosine: ,0.9527501627879005
Overlap: ,0.7100694444444444
Cosine: ,0.9598599892362571
Overlap: ,0.7482638888888888
Cosine: ,0.9638964942306477
Overlap: ,0.7534722222222222
Cosine: ,0.9609266278033174
Overlap: ,0.7274305555555556
Cosine: ,0.9471326781366267
Overlap: ,0.7395833333333334
Cosine: ,0.9493416271776218
